ID,Size,Predicted,Actual
136,168,0.0024378221912458166,no
137,77,6.116923435654927E-4,no
138,666,0.9997551433302336,no
139,88,0.0024378221912458166,no
140,263,0.0024378221912458166,no
141,54,6.116923435654927E-4,no
142,51,0.0024378221912458166,no
143,132,0.0024378221912458166,no
144,160,0.0024378221912458166,no
145,152,0.0024378221912458166,no
146,39,6.116923435654927E-4,no
147,677,0.0024378221912458166,no
148,131,0.0024378221912458166,no
149,47,4.0796126022989783E-4,no
150,129,0.0012218898458042679,no
151,43,8.152573336413077E-4,no
152,257,0.9997551433302336,no
153,356,0.0012218898458042679,no
154,62,4.0796126022989783E-4,no
155,45,6.116923435654927E-4,no
156,97,4.89473637763033E-4,no
157,476,0.0024378221912458166,no
158,77,6.116923435654927E-4,no
159,69,0.0024378221912458166,no
160,104,0.0024378221912458166,no
161,115,0.0024378221912458166,no
162,421,0.0024378221912458166,no
163,61,3.0603337005208277E-4,no
164,2009,0.0024378221912458166,no
165,179,0.0024378221912458166,no
166,106,6.116923435654927E-4,no
167,33,0.0024378221912458166,no
168,657,0.9997551433302336,no
169,295,0.0024378221912458166,no
170,872,0.0024378221912458166,no
171,444,0.0024378221912458166,no
172,168,0.0024378221912458166,no
173,752,0.9997551433302336,no
174,135,0.0012218898458042679,no
175,1126,0.0024378221912458166,no
176,163,0.0012218898458042679,no
177,184,6.116923435654927E-4,no
178,51,8.152573336413077E-4,no
179,25,0.0024378221912458166,no
180,180,0.0012218898458042679,no
181,64,8.152573336413077E-4,no
182,101,0.9089087761867685,no
183,512,0.0024378221912458166,no
184,187,0.0024378221912458166,no
185,56,6.116923435654927E-4,no
186,39,6.116923435654927E-4,no
187,261,0.0012218898458042679,no
188,73,1.4406238485677067E-4,no
189,65,3.4972184390110324E-4,no
190,329,0.0024378221912458166,no
191,64,8.152573336413077E-4,no
192,164,6.116923435654927E-4,no
193,624,0.0024378221912458166,no
194,74,2.2260688283854305E-4,no
195,117,0.0024378221912458166,no
196,84,0.8331972907464849,no
197,226,0.0024378221912458166,no
198,76,0.0012218898458042679,no
199,323,0.0024378221912458166,no
200,72,4.0796126022989783E-4,no
201,42,4.89473637763033E-4,no
202,48,3.4972184390110324E-4,no
203,89,8.152573336413077E-4,no
204,380,0.0024378221912458166,no
205,141,0.0012218898458042679,no
206,148,0.0012218898458042679,no
207,191,0.0012218898458042679,no
208,46,0.0012218898458042679,no
209,165,0.0012218898458042679,no
210,171,0.0024378221912458166,no
211,56,6.116923435654927E-4,no
212,179,0.0024378221912458166,no
213,74,2.2260688283854305E-4,no
214,36,6.116923435654927E-4,no
215,37,4.0796126022989783E-4,no
216,34,8.152573336413077E-4,no
217,34,8.152573336413077E-4,no
218,38,8.152573336413077E-4,no
219,39,6.116923435654927E-4,no
220,156,0.0024378221912458166,no
221,84,0.8331972907464849,no
222,117,0.0024378221912458166,no
223,94,0.0012218898458042679,no
224,71,0.0024378221912458166,no
225,183,6.116923435654927E-4,no
226,85,8.152573336413077E-4,no
227,183,6.116923435654927E-4,no
228,70,8.152573336413077E-4,no
229,54,6.116923435654927E-4,no
230,160,0.0024378221912458166,no
231,128,0.0024378221912458166,no
232,151,0.0024378221912458166,no
233,422,0.0024378221912458166,no
234,221,0.0024378221912458166,no
235,50,4.89473637763033E-4,no
236,42,4.89473637763033E-4,no
237,624,0.0024378221912458166,no
238,377,0.0024378221912458166,no
239,382,0.0024378221912458166,no
240,72,4.0796126022989783E-4,no
241,92,4.89473637763033E-4,no
242,282,0.0024378221912458166,no
243,371,0.0024378221912458166,no
244,47,4.0796126022989783E-4,no
245,108,0.0012218898458042679,no
246,111,8.152573336413077E-4,no
247,319,0.0024378221912458166,no
248,129,0.0012218898458042679,no
249,49,6.116923435654927E-4,no
250,358,0.0024378221912458166,no
251,277,0.0024378221912458166,no
252,49,6.116923435654927E-4,no
253,89,8.152573336413077E-4,no
254,41,0.0012218898458042679,no
255,66,6.116923435654927E-4,no
256,63,4.0796126022989783E-4,no
257,24,0.0024378221912458166,no
258,50,4.89473637763033E-4,no
259,72,4.0796126022989783E-4,no
260,47,4.0796126022989783E-4,no
261,47,4.0796126022989783E-4,no
262,183,6.116923435654927E-4,no
263,49,6.116923435654927E-4,no
264,50,4.89473637763033E-4,no
265,98,6.116923435654927E-4,no
266,143,0.0012218898458042679,no
267,43,8.152573336413077E-4,no
268,42,4.89473637763033E-4,no
269,56,6.116923435654927E-4,no
270,44,0.0012218898458042679,no
271,26,0.0024378221912458166,no
272,254,0.0024378221912458166,no
273,16883,0.0024378221912458166,no
274,74,2.2260688283854305E-4,no
275,153,8.152573336413077E-4,no
276,68,0.0024378221912458166,no
277,100,0.0012218898458042679,no
278,550,0.0024378221912458166,no
279,437,0.0024378221912458166,no
280,1038,0.0024378221912458166,no
281,104,0.0024378221912458166,no
282,332,0.0024378221912458166,no
283,123,0.0012218898458042679,no
284,106,6.116923435654927E-4,no
285,106,0.0024378221912458166,no
286,94,0.0012218898458042679,no
287,101,0.9089087761867685,no
288,38,8.152573336413077E-4,no
289,628,0.0024378221912458166,no
290,32,4.89473637763033E-4,no
291,111,8.152573336413077E-4,no
292,35,6.116923435654927E-4,no
293,90,8.152573336413077E-4,no
294,27,2.2260688283854305E-4,no
295,28,6.116923435654927E-4,no
296,92,4.89473637763033E-4,no
297,979,0.0024378221912458166,no
298,67,0.0012218898458042679,no
299,29,0.0012218898458042679,no
300,105,0.0024378221912458166,no
301,72,4.0796126022989783E-4,no
302,37,4.0796126022989783E-4,no
303,47,4.0796126022989783E-4,no
304,31,4.89473637763033E-4,no
305,90,8.152573336413077E-4,no
306,223,0.0024378221912458166,no
307,214,0.0012218898458042679,no
308,107,0.0024378221912458166,no
309,37,4.0796126022989783E-4,no
310,27,2.2260688283854305E-4,no
311,48,3.4972184390110324E-4,no
312,167,0.0024378221912458166,no
313,213,0.0024378221912458166,no
314,867,0.0024378221912458166,no
315,159,0.0024378221912458166,no
316,100,0.0012218898458042679,no
317,96,0.0024378221912458166,no
318,842,0.0024378221912458166,no
319,535,0.0024378221912458166,no
320,83,0.9089087761867685,no
321,63,4.0796126022989783E-4,no
322,76,0.0012218898458042679,no
323,202,0.0024378221912458166,no
324,155,0.0024378221912458166,no
325,1263,0.0024378221912458166,no
326,74,2.2260688283854305E-4,no
327,101,0.9089087761867685,no
328,27,2.2260688283854305E-4,no
329,22,0.0012218898458042679,no
330,491,0.0024378221912458166,no
331,62,4.0796126022989783E-4,no
332,59,0.0024378221912458166,no
333,99,0.0024378221912458166,no
334,27,2.2260688283854305E-4,no
335,77,6.116923435654927E-4,no
336,863,0.0024378221912458166,no
337,64,8.152573336413077E-4,no
338,45,6.116923435654927E-4,no
339,63,4.0796126022989783E-4,no
340,54,6.116923435654927E-4,no
341,64,8.152573336413077E-4,no
342,132,4.89473637763033E-4,no
343,182,0.0024378221912458166,no
344,70,8.152573336413077E-4,no
345,36,6.116923435654927E-4,no
346,58,0.7142107476731308,no
347,62,4.0796126022989783E-4,no
348,132,4.89473637763033E-4,no
349,74,2.2260688283854305E-4,no
350,86,0.0012218898458042679,no
351,74,2.2260688283854305E-4,no
352,48,3.4972184390110324E-4,no
353,74,2.2260688283854305E-4,no
354,86,0.0012218898458042679,no
355,355,0.0024378221912458166,no
356,53,0.0012218898458042679,no
357,804,0.0024378221912458166,no
358,75,0.0024378221912458166,no
359,125,0.0012218898458042679,no
360,200,0.0024378221912458166,no
361,134,0.0024378221912458166,no
362,57,8.152573336413077E-4,no
363,123,0.0012218898458042679,no
364,266,0.0024378221912458166,no
365,162,0.0024378221912458166,no
366,130,0.0024378221912458166,no
367,108,0.0012218898458042679,no
368,354,0.0024378221912458166,no
369,88,0.0024378221912458166,no
370,28,6.116923435654927E-4,no
371,58,0.7142107476731308,no
372,308,0.0024378221912458166,no
373,343,0.0024378221912458166,no
374,103,0.0012218898458042679,no
375,35,6.116923435654927E-4,no
376,98,6.116923435654927E-4,no
377,117,0.0024378221912458166,no
