ID,Size,Predicted,Actual
81,84,0.02688523565877365,no
82,36,0.050350928269752335,no
83,214,0.0,no
84,43,0.03574880603680832,no
85,49,0.0,no
86,73,0.0,no
87,75,0.042184842032775116,no
88,192,0.0,no
89,192,0.0,no
90,142,0.0,no
91,95,0.03549247969906949,no
92,160,0.0,no
93,193,0.11997084432184381,no
94,109,0.0,no
95,70,0.021310820773466667,no
96,235,0.0,no
97,63,0.07263694118500895,no
98,46,0.06215557132969698,no
99,95,0.053288065300886665,no
100,85,0.0,no
101,62,0.0,no
102,62,0.0,no
103,51,0.048034947821522705,no
104,211,0.0,no
105,78,0.0582736841655003,no
106,59,0.027729710755782275,no
107,56,0.1060964285505605,no
108,44,0.034748228602093825,no
109,224,0.0,no
110,125,0.18582614600151814,no
111,117,0.0,no
112,211,0.0,no
113,83,0.0,no
114,213,0.1626842023990499,no
115,175,0.0,no
116,47,0.05775106461081476,no
117,230,0.0,no
118,47,0.05775106461081476,no
119,93,0.03902487843588794,no
120,47,0.05775106461081476,no
121,57,0.05391792615960757,no
122,155,0.12421055927687195,no
123,167,0.06943455243112266,no
124,65,0.011696898711389122,no
125,65,0.011696898711389122,no
126,45,0.02953069420343327,no
127,517,0.14,yes
128,47,0.05775106461081476,no
129,32,0.0,no
130,56,0.1060964285505605,no
131,61,0.01984842912526825,no
132,146,0.0,no
133,166,0.0,no
134,134,0.0,no
135,162,0.08329219400731923,no
136,161,0.0,no
137,43,0.03574880603680832,no
138,43,0.03574880603680832,no
139,99,0.09568333193706413,no
140,79,0.015260897693135789,no
141,81,0.0,no
142,51,0.048034947821522705,no
143,177,0.07075120028339171,no
144,103,0.03407912853229289,no
145,1151,0.0,yes
146,156,0.0,no
147,36,0.050350928269752335,no
148,71,0.0630472400821409,no
149,41,0.0072565084658615785,no
150,39,0.052325716352372716,no
151,418,0.2524722222222222,no
152,245,0.0,no
153,57,0.05391792615960757,no
154,47,0.05775106461081476,no
155,290,0.12067298907503607,no
156,118,0.0,no
157,68,0.0,no
158,250,0.36685556110556106,no
159,152,0.19384584355102055,no
160,54,0.06625428106282139,no
161,61,0.01984842912526825,no
162,61,0.01984842912526825,no
163,214,0.0,no
164,97,0.0,no
165,127,0.0,no
166,165,0.18976226551226552,no
167,189,0.0,no
168,184,0.2224363841782572,no
169,93,0.03902487843588794,no
170,89,0.0,no
171,1104,0.01,no
172,581,0.21,no
173,115,0.05131975861060434,no
174,129,0.06064398318194033,no
175,436,0.0,no
176,166,0.0,no
177,78,0.0582736841655003,no
178,85,0.0,no
179,1357,0.5148333333333334,no
180,458,0.0,no
181,257,0.0,no
182,96,0.02088785429659961,no
183,50,0.10455975767086567,no
184,83,0.0,no
185,74,0.08389083870225256,no
186,164,0.07830802231413019,no
187,91,0.0,no
188,410,0.0,no
189,886,0.0,no
190,1908,0.04,no
191,1571,0.28,yes
192,74,0.08389083870225256,no
193,1146,0.06556890331890332,no
194,142,0.0,no
195,221,0.0,no
196,63,0.07263694118500895,no
197,230,0.0,no
198,629,0.0,no
199,138,0.04299540390557176,no
200,37,0.031039822055899807,no
201,163,0.0,no
202,2218,0.0,no
203,94,0.0,yes
204,282,0.0,no
205,136,0.02463467250926424,no
206,69,0.02401346635730129,no
207,104,0.0,no
208,278,0.0,no
209,568,0.08,no
210,390,0.0,no
211,379,0.10036173385438092,yes
212,169,0.0,no
213,86,0.0,yes
214,82,0.0,no
215,96,0.02088785429659961,no
216,184,0.2224363841782572,no
217,81,0.0,no
218,61,0.01984842912526825,no
219,77,0.0,no
220,63,0.07263694118500895,no
221,74,0.08389083870225256,no
222,95,0.03549247969906949,no
223,78,0.0582736841655003,no
224,130,0.09930357148607881,no
225,63,0.07263694118500895,no
226,359,0.0,no
227,138,0.04299540390557176,no
228,191,0.0,no
229,1651,0.05,no
230,303,0.0,no
231,99,0.09568333193706413,no
232,120,0.0,no
233,69,0.02401346635730129,no
234,141,0.0,no
235,281,0.15553715728715733,no
236,418,0.12978707403707407,no
237,248,0.5247261904761904,no
238,450,0.0,no
239,277,0.0,no
240,87,0.012964169400320538,no
241,110,0.0,no
242,167,0.0,yes
243,99,0.09568333193706413,no
244,152,0.19384584355102055,no
245,231,0.0,no
246,422,0.0,no
247,224,0.0,no
248,333,0.3513639971139971,no
249,108,0.07456438779394463,no
250,97,0.0,no
251,114,0.0,no
252,84,0.02688523565877365,no
253,269,0.0,no
254,110,0.0,no
255,41,0.0072565084658615785,no
256,89,0.0,no
257,58,0.0,no
258,54,0.06625428106282139,no
259,55,0.048117972288653096,no
260,76,0.019140462919384905,yes
261,49,0.0,no
262,178,0.0018888888888888892,no
263,410,0.0,no
264,87,0.012964169400320538,no
265,97,0.0,no
266,115,0.05131975861060434,no
267,1095,0.29,no
268,290,0.12067298907503607,no
269,201,0.027227405389586103,no
270,200,0.0,no
271,538,0.0,no
272,228,0.09124419513235307,yes
273,374,0.3795714285714285,yes
274,286,0.0,no
275,333,0.3513639971139971,no
276,604,0.0,yes
277,264,0.0,no
278,169,0.0,no
279,77,0.0,no
280,57,0.05391792615960757,no
281,60,0.11080030074500237,no
282,136,0.02463467250926424,no
283,133,0.0,no
284,155,0.12421055927687195,no
285,111,0.0319591060363524,no
286,887,0.10020238095238093,no
287,309,0.22446424774056342,no
288,243,0.4660161505161506,no
289,333,0.3513639971139971,no
290,110,0.0,no
291,227,0.0,no
292,106,0.12997859563636566,no
293,952,0.0,no
294,102,0.4950667388167387,no
295,215,0.0,no
296,192,0.0,no
297,111,0.0319591060363524,no
298,93,0.03902487843588794,no
299,45,0.02953069420343327,no
300,340,0.25535714285714284,no
301,42,0.05142405053572989,no
302,1076,0.03769660365112346,no
303,582,0.21,no
304,65,0.011696898711389122,no
305,81,0.0,no
306,1536,0.01,no
307,242,0.0,no
308,263,0.2147386982299723,no
309,227,0.0,yes
310,910,0.0,no
311,509,0.5111666666666669,no
312,87,0.012964169400320538,no
313,619,0.015,no
314,446,0.0,no
315,122,0.0,no
316,908,0.0,no
317,157,0.0,no
318,84,0.02688523565877365,no
319,45,0.02953069420343327,no
320,38,0.04191539671807788,no
321,1029,0.7224126984126985,yes
322,5377,0.35,yes
323,661,0.06,no
324,161,0.0,yes
325,175,0.0,no
326,491,0.0,yes
327,186,0.06862563221690292,no
328,235,0.0,no
329,326,0.17209740259740258,no
330,366,0.1257934704184704,yes
331,325,0.28315079365079365,no
332,140,0.04840817312414551,no
333,118,0.0,no
334,213,0.1626842023990499,no
335,406,0.0,no
336,42,0.05142405053572989,no
337,105,0.0,no
338,984,0.01,no
339,561,0.01,no
340,419,0.0,yes
341,1294,0.08483333333333334,yes
342,140,0.04840817312414551,no
343,857,0.4467936507936507,no
344,462,0.02,no
345,38,0.04191539671807788,no
346,612,0.0,no
347,520,0.0,no
348,523,0.0,no
349,978,0.0,no
350,74,0.08389083870225256,no
351,294,0.0075,no
352,729,0.0,no
353,155,0.12421055927687195,no
354,161,0.0,yes
355,46,0.06215557132969698,no
356,63,0.07263694118500895,no
357,333,0.3513639971139971,yes
358,191,0.0,no
359,736,0.5465,no
360,154,0.0,no
361,3257,0.66,yes
362,36,0.050350928269752335,no
363,394,0.02,yes
364,65,0.011696898711389122,no
365,148,0.07048539916765456,no
366,520,0.0,no
367,112,0.0,no
368,90,0.0,no
369,91,0.0,no
370,88,0.0,no
371,87,0.012964169400320538,no
372,83,0.0,no
373,93,0.03902487843588794,no
374,253,0.24844022971427407,no
375,121,0.0848386289987365,no
376,67,0.0,no
377,525,0.17701898101898106,no
378,160,0.0,no
379,202,0.12371714685122318,no
380,74,0.08389083870225256,no
381,48,0.05833164303521929,no
382,1840,0.11,no
383,1741,0.39,no
384,43,0.03574880603680832,no
385,145,0.0,no
386,66,0.06955786536617083,no
387,95,0.03549247969906949,no
388,140,0.04840817312414551,no
389,49,0.0,no
390,165,0.8016626984126983,no
391,117,0.0,no
392,552,0.59,no
393,410,0.0,no
394,60,0.07653083561166563,no
395,248,0.05,no
396,54,0.06625428106282139,no
397,155,0.12421055927687195,no
398,147,0.0822139804730241,no
399,306,0.0,no
400,106,0.0,no
401,198,0.0,no
402,59,0.027729710755782275,no
403,42,0.05142405053572989,no
404,255,0.0,no
405,216,0.0,no
406,280,0.0,no
407,741,0.0,yes
408,45,0.004300766283524903,no
409,384,0.0075,no
410,219,0.06262484082824639,no
411,65,0.011696898711389122,no
412,33,0.06744622928557385,no
413,179,0.0,no
414,138,0.04299540390557176,no
415,725,0.0,no
416,480,0.0,no
417,85,0.0,no
418,104,0.26537698412698413,no
419,52,0.0534191791406934,no
420,33,0.06744622928557385,no
421,108,0.07456438779394463,no
422,316,0.595,no
423,94,0.0,no
424,79,0.015260897693135789,no
425,91,0.0,no
426,206,0.0,no
427,61,0.01984842912526825,no
428,398,0.10845940170940173,no
429,74,0.08389083870225256,no
430,82,0.0,no
431,1485,0.0,yes
432,31,0.05383921638829091,no
433,132,0.07523262567900019,no
434,620,0.0,no
435,28,0.2691759981771902,no
436,141,0.0,no
437,536,0.0,no
438,75,0.042184842032775116,no
439,27,0.0,no
440,75,0.042184842032775116,no
441,354,0.026652236652236656,yes
442,324,0.0,yes
443,28,0.2691759981771902,no
444,228,0.09124419513235307,no
445,1077,0.10820413758631862,no
446,4708,0.39,no
447,194,0.055873636013109705,no
448,279,0.0,no
449,287,0.0,no
450,94,0.0,no
451,237,0.3889152930402932,no
452,390,0.0,yes
453,993,0.2261825396825397,no
454,31,0.05383921638829091,no
455,286,0.0,no
456,108,0.07456438779394463,no
457,70,0.021310820773466667,no
458,73,0.0,no
459,37,0.031039822055899807,no
460,100,0.02598836105538933,no
461,36,0.050350928269752335,no
462,56,0.1060964285505605,no
463,53,0.06529357341579811,no
464,35,0.0789911745768804,no
465,53,0.06529357341579811,no
466,38,0.04191539671807788,no
467,38,0.04191539671807788,no
468,37,0.031039822055899807,no
469,48,0.05833164303521929,no
470,73,0.0,no
471,42,0.05142405053572989,no
472,43,0.03574880603680832,no
473,284,0.0,no
474,42,0.05142405053572989,no
475,217,0.0,no
476,639,0.0,no
477,31,0.05383921638829091,no
478,38,0.04191539671807788,no
479,109,0.0,no
480,160,0.0,no
481,37,0.031039822055899807,no
482,43,0.03574880603680832,no
483,37,0.031039822055899807,no
484,33,0.06744622928557385,no
485,33,0.06744622928557385,no
486,198,0.12437574811644998,no
487,253,0.24844022971427407,no
488,61,0.01984842912526825,no
489,62,0.0,no
490,65,0.011696898711389122,no
491,38,0.04191539671807788,no
492,948,0.22419022644022632,no
493,156,0.0,no
494,129,0.06064398318194033,no
495,32,0.0,no
496,42,0.05142405053572989,no
497,831,0.61,yes
498,112,0.0,no
499,88,0.0,no
500,421,0.13746162171162168,no
501,172,0.0,no
502,214,0.0,no
503,366,0.1257934704184704,no
504,552,0.0,no
505,38,0.04191539671807788,no
506,46,0.06215557132969698,no
507,163,0.0,no
508,763,0.5924047619047618,no
509,130,0.09930357148607881,yes
510,4949,0.42,yes
511,78,0.0582736841655003,no
512,45,0.02953069420343327,no
513,33,0.06744622928557385,no
514,42,0.05142405053572989,no
515,1421,0.01,yes
516,222,0.2994814352314352,yes
517,185,0.0,no
518,590,0.0,no
519,667,0.0,no
520,459,0.0,no
521,134,0.0,no
522,202,0.12371714685122318,no
523,882,0.0,no
524,50,0.10455975767086567,no
525,197,0.13943208458924378,no
526,952,0.0,yes
527,596,0.0,no
528,207,0.0,no
529,90,0.0,no
530,88,0.0,no
531,78,0.0582736841655003,no
532,94,0.0,no
533,81,0.0,no
534,815,0.02,no
535,91,0.0,no
536,353,0.18765402489667188,no
537,471,0.13942457542457543,no
538,1033,0.32289682539682546,yes
539,250,0.36685556110556106,no
540,999,0.11666666666666664,yes
541,41,0.0072565084658615785,no
542,43,0.03574880603680832,no
543,144,0.07087027756813442,no
544,65,0.011696898711389122,no
545,87,0.012964169400320538,no
546,65,0.011696898711389122,no
547,423,0.0,no
548,214,0.0,no
549,43,0.03574880603680832,no
550,118,0.0,no
551,39,0.052325716352372716,no
552,309,0.22446424774056342,no
553,308,0.08188391265597149,no
554,56,0.1060964285505605,no
555,48,0.05833164303521929,no
556,33,0.06744622928557385,no
557,743,0.17864744405920874,no
558,55,0.048117972288653096,no
559,128,0.039751950120811695,no
560,501,0.10125351037851035,no
561,110,0.0,no
562,112,0.0,no
563,333,0.3513639971139971,no
564,42,0.05142405053572989,no
565,493,0.0,no
566,89,0.0,no
567,44,0.034748228602093825,no
568,99,0.09568333193706413,no
569,98,0.0,no
570,96,0.02088785429659961,no
571,43,0.03574880603680832,no
572,99,0.09568333193706413,no
573,98,0.0,no
574,98,0.0,no
575,84,0.02688523565877365,no
576,73,0.0,no
577,67,0.0,no
578,126,0.10845567021016105,no
579,112,0.0,no
580,229,0.0,no
581,192,0.0,no
582,302,0.4179217519612272,no
583,57,0.05391792615960757,no
584,103,0.03407912853229289,no
585,2281,0.85,yes
586,71,0.0630472400821409,no
587,51,0.048034947821522705,no
588,252,0.033178506220301884,no
589,80,0.01702703636063226,no
590,43,0.03574880603680832,no
591,385,0.0,no
592,390,0.0,no
593,51,0.048034947821522705,no
594,245,0.0,no
595,246,0.20348862089548925,no
596,39,0.052325716352372716,no
597,73,0.0,no
598,885,0.0,no
599,3383,0.11,no
600,459,0.0,no
601,426,0.0,no
602,366,0.1257934704184704,no
603,67,0.0,no
604,78,0.0582736841655003,no
605,45,0.02953069420343327,no
606,67,0.0,no
607,138,0.04299540390557176,no
608,44,0.034748228602093825,no
609,66,0.06955786536617083,no
610,66,0.06955786536617083,no
611,66,0.06955786536617083,no
612,67,0.0,no
613,389,0.0,yes
614,150,0.1609748183787641,no
615,70,0.021310820773466667,no
616,555,0.0,no
617,42,0.05142405053572989,no
618,41,0.0072565084658615785,no
619,97,0.0,no
620,72,0.0,no
621,93,0.03902487843588794,no
622,58,0.0,no
623,70,0.021310820773466667,no
624,58,0.0,no
625,89,0.0,no
626,33,0.06744622928557385,no
627,65,0.011696898711389122,no
628,46,0.06215557132969698,no
629,46,0.06215557132969698,no
630,79,0.015260897693135789,no
631,92,0.0798880389171789,no
632,84,0.02688523565877365,no
633,214,0.0,no
634,76,0.019140462919384905,no
635,96,0.02088785429659961,no
636,68,0.0,no
637,85,0.0,no
638,71,0.0630472400821409,no
639,32,0.0,no
640,85,0.0,no
641,45,0.02953069420343327,no
642,45,0.02953069420343327,no
643,238,0.2999761904761905,no
644,52,0.0534191791406934,no
645,53,0.06529357341579811,no
646,71,0.0630472400821409,no
647,41,0.0072565084658615785,no
648,41,0.0072565084658615785,no
649,40,0.0,no
650,82,0.0,no
651,36,0.050350928269752335,no
652,499,0.0,no
653,64,0.027568447229748872,no
654,49,0.0,no
655,92,0.0798880389171789,no
656,89,0.0,no
657,94,0.0,no
658,60,0.11080030074500237,no
659,57,0.05391792615960757,no
660,41,0.0072565084658615785,no
661,41,0.0072565084658615785,no
662,799,0.018333333333333333,no
663,47,0.05775106461081476,no
664,71,0.0630472400821409,no
665,69,0.02401346635730129,no
666,75,0.042184842032775116,no
667,41,0.0072565084658615785,no
668,41,0.0072565084658615785,no
669,72,0.0,no
670,56,0.1060964285505605,no
671,79,0.015260897693135789,no
672,71,0.0630472400821409,no
673,53,0.06529357341579811,no
674,53,0.06529357341579811,no
675,41,0.0072565084658615785,no
676,41,0.0072565084658615785,no
677,40,0.0,no
678,57,0.05391792615960757,no
679,42,0.05142405053572989,no
680,103,0.03407912853229289,no
681,62,0.0,no
682,68,0.0,no
683,39,0.052325716352372716,no
684,83,0.0,no
685,158,0.0,yes
686,62,0.0,no
687,109,0.0,no
688,49,0.0,no
689,43,0.03574880603680832,no
690,41,0.0072565084658615785,no
691,62,0.0,no
692,66,0.06955786536617083,no
693,77,0.0,no
694,51,0.048034947821522705,no
695,70,0.021310820773466667,no
696,41,0.0072565084658615785,no
697,65,0.011696898711389122,no
698,42,0.05142405053572989,no
699,57,0.05391792615960757,no
700,58,0.0,no
701,81,0.0,no
702,63,0.07263694118500895,no
703,72,0.0,no
704,69,0.02401346635730129,no
705,68,0.0,no
706,142,0.0,no
707,60,0.11080030074500237,no
708,95,0.03549247969906949,no
709,56,0.1060964285505605,no
710,49,0.0,no
711,49,0.0,no
712,70,0.021310820773466667,no
713,2406,0.26,no
714,84,0.02688523565877365,no
715,34,0.0,no
716,933,0.19,yes
717,414,0.6992341269841271,no
718,120,0.02126795511306993,no
719,260,0.17176704581967733,no
720,2697,0.05,yes
721,144,0.07087027756813442,no
722,466,0.0,no
723,388,0.29274606679869836,no
724,2238,0.01,yes
725,84,0.02688523565877365,no
726,117,0.0,no
727,100,0.02598836105538933,no
728,74,0.08389083870225256,no
729,245,0.0,no
730,439,0.0,yes
731,257,0.0,no
732,32,0.0,no
733,130,0.09930357148607881,no
734,188,0.10782542923230433,no
735,62,0.0,no
736,39,0.052325716352372716,no
737,2629,0.59,yes
738,351,0.0,no
739,149,0.17311364725782877,no
740,172,0.0,no
741,52,0.0534191791406934,no
742,302,0.4179217519612272,no
743,296,0.0,no
744,430,0.0,no
745,92,0.0798880389171789,no
746,329,0.19881854256854262,no
747,483,0.03,yes
748,157,0.0,no
749,125,0.18582614600151814,no
750,122,0.0,no
751,123,0.03282836666621363,no
752,235,0.0,no
753,427,0.1968121445118349,no
754,524,0.011111111111111112,no
755,692,0.24350000000000002,no
756,107,0.0,no
757,75,0.042184842032775116,no
758,75,0.042184842032775116,no
759,67,0.0,no
760,647,0.0,no
761,43,0.03574880603680832,no
762,89,0.0,no
763,67,0.0,no
764,44,0.034748228602093825,no
765,67,0.0,no
766,41,0.0072565084658615785,no
767,127,0.0,no
768,74,0.08389083870225256,no
769,69,0.02401346635730129,no
770,85,0.0,no
771,275,0.16692243867243864,yes
772,68,0.0,no
773,57,0.05391792615960757,no
774,92,0.0798880389171789,no
775,156,0.0,yes
776,326,0.17209740259740258,no
777,69,0.02401346635730129,no
778,64,0.027568447229748872,no
779,45,0.02953069420343327,no
780,30,0.0,no
781,104,0.0,yes
782,65,0.011696898711389122,yes
783,62,0.0,no
784,133,0.0,no
785,54,0.06625428106282139,no
786,52,0.0534191791406934,no
787,45,0.02953069420343327,no
788,40,0.0,no
789,45,0.02953069420343327,no
790,42,0.05142405053572989,no
791,65,0.011696898711389122,no
792,54,0.06625428106282139,no
793,201,0.027227405389586103,yes
794,148,0.07048539916765456,yes
795,61,0.01984842912526825,no
796,88,0.0,no
797,61,0.01984842912526825,no
798,35,0.0789911745768804,no
799,34,0.0,no
800,42,0.05142405053572989,no
801,472,0.008333333333333333,no
802,34,0.0,no
803,116,0.030256601421081532,no
804,1666,0.1,no
805,47,0.05775106461081476,no
806,285,0.0,no
807,86,0.0,no
808,94,0.0,no
809,36,0.050350928269752335,no
810,209,0.03694151054264989,no
811,67,0.0,no
812,62,0.0,yes
813,115,0.05131975861060434,no
814,59,0.027729710755782275,no
815,54,0.06625428106282139,no
816,65,0.011696898711389122,no
817,57,0.05391792615960757,no
818,37,0.031039822055899807,no
819,140,0.04840817312414551,no
820,34,0.0,no
821,44,0.034748228602093825,no
822,75,0.042184842032775116,no
823,177,0.07075120028339171,no
824,199,0.0,no
825,94,0.0,no
826,71,0.0630472400821409,no
827,54,0.06625428106282139,no
828,45,0.02953069420343327,no
829,277,0.0,no
830,1086,0.04342857142857143,no
831,55,0.048117972288653096,no
832,738,0.0,no
833,75,0.042184842032775116,no
834,74,0.08389083870225256,no
835,41,0.0072565084658615785,no
836,75,0.042184842032775116,no
837,87,0.012964169400320538,no
838,153,0.0,no
839,211,0.0,no
840,163,0.0,no
841,171,0.0,no
842,499,0.0,yes
843,144,0.07087027756813442,no
844,73,0.0,no
845,596,0.0,no
846,32,0.0,no
847,49,0.0,no
848,145,0.13753874349684622,no
849,358,0.3070368491157964,no
850,224,0.0,no
851,202,0.12371714685122318,no
852,47,0.05775106461081476,no
853,35,0.0789911745768804,no
854,29,0.0,no
855,98,0.0,no
856,72,0.0,no
857,209,0.03694151054264989,no
858,326,0.17209740259740258,no
859,591,0.0,no
860,91,0.0,no
861,185,0.0,no
862,36,0.050350928269752335,no
863,148,0.07048539916765456,no
864,122,0.0,no
865,834,0.01,no
866,626,0.0,no
867,183,0.33382188644688643,no
868,815,0.02,no
869,487,0.01,no
870,711,0.03766666666666667,no
871,306,0.0,no
872,162,0.08329219400731923,no
873,330,0.0,no
874,89,0.0,no
875,2013,0.09,yes
876,97,0.0,yes
877,272,0.14901270010732817,no
878,140,0.04840817312414551,no
879,115,0.05131975861060434,no
880,130,0.09930357148607881,no
881,112,0.0,no
882,32,0.0,no
883,51,0.048034947821522705,no
884,371,0.70200777000777,no
885,94,0.0,no
886,192,0.0,no
887,94,0.0,no
888,332,0.0,no
889,105,0.0,no
890,209,0.03694151054264989,no
891,626,0.0,no
892,198,0.12437574811644998,no
893,92,0.0798880389171789,no
894,190,0.10152412293588763,no
895,52,0.0534191791406934,no
896,59,0.027729710755782275,no
897,109,0.0,no
898,87,0.012964169400320538,no
899,74,0.08389083870225256,no
900,112,0.0,no
901,67,0.0,no
902,63,0.07263694118500895,no
903,42,0.05142405053572989,no
904,86,0.0,no
905,704,0.03,yes
906,361,0.0,no
907,85,0.0,no
908,155,0.12421055927687195,no
909,147,0.0822139804730241,no
910,50,0.10455975767086567,no
911,192,0.0,no
912,98,0.0,no
913,116,0.030256601421081532,no
914,48,0.05833164303521929,no
915,202,0.12371714685122318,no
916,132,0.07523262567900019,no
917,90,0.0,no
918,230,0.0,no
919,235,0.0,no
920,136,0.02463467250926424,no
921,66,0.06955786536617083,no
922,77,0.0,no
923,95,0.03549247969906949,no
924,111,0.0319591060363524,no
925,114,0.0,no
926,41,0.0072565084658615785,no
927,175,0.0,no
928,65,0.011696898711389122,no
929,33,0.06744622928557385,no
930,167,0.06943455243112266,no
931,30,0.0,no
932,600,0.0,no
933,199,0.0,no
934,59,0.027729710755782275,no
935,303,0.0,no
936,703,0.0,no
937,1215,0.0025,yes
938,263,0.2147386982299723,yes
939,95,0.03549247969906949,no
940,302,0.14320429570429571,yes
941,279,0.0,no
942,642,0.0014285714285714286,no
943,120,0.02126795511306993,no
944,259,0.03737830364836613,no
945,54,0.06625428106282139,no
946,208,0.0,no
947,140,0.04840817312414551,no
948,53,0.06529357341579811,no
949,43,0.03574880603680832,no
950,38,0.04191539671807788,no
951,233,0.0,no
952,145,0.13753874349684622,no
953,52,0.0534191791406934,no
954,50,0.10455975767086567,no
955,58,0.0,no
956,197,0.13943208458924378,no
957,121,0.0848386289987365,no
958,61,0.01984842912526825,no
959,332,0.0,no
960,278,0.0,no
961,72,0.0,no
962,144,0.07087027756813442,no
963,941,0.0,no
964,44,0.034748228602093825,no
965,1077,0.10820413758631862,no
966,137,0.0,no
967,416,0.15829761904761908,no
968,128,0.039751950120811695,no
969,40,0.0,no
970,278,0.0,no
971,80,0.01702703636063226,no
972,46,0.06215557132969698,no
973,137,0.0,no
974,136,0.02463467250926424,no
975,2096,0.0,yes
976,799,0.018333333333333333,no
977,40,0.0,no
978,40,0.0,no
979,51,0.048034947821522705,no
980,46,0.06215557132969698,no
981,38,0.04191539671807788,no
982,39,0.052325716352372716,no
983,40,0.0,no
984,54,0.06625428106282139,no
985,39,0.052325716352372716,no
986,46,0.06215557132969698,no
987,47,0.05775106461081476,no
988,43,0.03574880603680832,no
989,53,0.06529357341579811,no
990,40,0.0,no
991,40,0.0,no
992,38,0.04191539671807788,no
993,46,0.06215557132969698,no
994,59,0.027729710755782275,no
995,87,0.012964169400320538,no
996,52,0.0534191791406934,no
997,33,0.06744622928557385,no
998,47,0.05775106461081476,no
999,105,0.0,no
1000,230,0.0,no
1001,346,0.008834415584415585,no
1002,136,0.02463467250926424,no
1003,59,0.027729710755782275,no
1004,39,0.052325716352372716,no
1005,54,0.06625428106282139,no
1006,39,0.052325716352372716,no
1007,45,0.02953069420343327,no
1008,46,0.06215557132969698,no
1009,42,0.05142405053572989,no
1010,52,0.0534191791406934,no
1011,39,0.052325716352372716,no
1012,38,0.04191539671807788,no
1013,38,0.04191539671807788,no
1014,89,0.0,no
1015,47,0.05775106461081476,no
1016,38,0.04191539671807788,no
1017,117,0.0,no
1018,39,0.052325716352372716,no
1019,32,0.0,no
1020,49,0.0,no
1021,260,0.17176704581967733,no
1022,81,0.0,no
1023,84,0.02688523565877365,no
1024,38,0.04191539671807788,no
1025,38,0.04191539671807788,no
1026,45,0.02953069420343327,no
1027,54,0.06625428106282139,no
1028,38,0.04191539671807788,no
1029,38,0.04191539671807788,no
1030,45,0.02953069420343327,no
1031,55,0.048117972288653096,no
1032,39,0.052325716352372716,no
1033,1470,0.01,yes
1034,752,0.03,no
1035,52,0.0534191791406934,no
1036,37,0.031039822055899807,no
1037,51,0.048034947821522705,no
1038,38,0.04191539671807788,no
1039,48,0.05833164303521929,no
1040,201,0.027227405389586103,no
1041,1910,0.04,yes
1042,1523,0.0,no
1043,290,0.12067298907503607,no
1044,116,0.030256601421081532,no
1045,56,0.1060964285505605,no
1046,63,0.07263694118500895,no
1047,66,0.06955786536617083,no
1048,60,0.11080030074500237,no
1049,42,0.05142405053572989,no
1050,41,0.0072565084658615785,no
1051,39,0.052325716352372716,no
1052,60,0.11080030074500237,no
1053,41,0.0072565084658615785,no
1054,39,0.052325716352372716,no
1055,40,0.0,no
1056,110,0.0,no
1057,339,0.045595238095238085,yes
1058,64,0.027568447229748872,no
1059,1783,0.32,yes
1060,110,0.0,no
1061,78,0.0582736841655003,no
1062,117,0.0,no
1063,41,0.0072565084658615785,no
1064,40,0.0,no
1065,40,0.0,no
1066,45,0.02953069420343327,no
1067,56,0.1060964285505605,no
1068,38,0.04191539671807788,no
1069,393,0.0,no
1070,444,0.0,no
1071,62,0.0,no
1072,86,0.0,no
