ID,Size,Predicted,Actual
925,114,0.006134068958551247,no
926,41,0.006331333660044666,no
927,175,0.006192333073567246,no
928,65,0.006233226981145477,no
929,33,0.006380047983036537,no
930,167,0.00618031158987155,no
931,30,0.006406491547390694,no
932,600,0.017181076102734227,no
933,199,0.006271826702331674,no
934,59,0.006250192842913732,no
935,303,0.007045123061572424,no
936,703,0.027418887563261374,no
937,1215,0.5882351823264279,yes
938,263,0.006677362686009633,yes
939,95,0.006158545884611111,no
940,302,0.011326134083326061,yes
941,279,0.006802641553095247,no
942,642,0.020329050248164525,no
943,120,0.0061293162684197345,no
944,259,0.006638803718313977,no
945,54,0.006288084123362706,no
946,208,0.006312856127729987,no
947,140,0.006134724909609868,no
948,53,0.006288084123362706,no
949,43,0.006331333660044666,no
950,38,0.006355000523382154,no
951,233,0.0064689328355891276,no
952,145,0.006139187830297472,no
953,52,0.006288084123362706,no
954,50,0.006288084123362706,no
955,58,0.006268474824233814,no
956,197,0.006271826702331674,no
957,121,0.0061293162684197345,no
958,61,0.006250192842913732,no
959,332,0.007462250831969225,no
960,278,0.006802641553095247,no
961,72,0.006217566865359162,no
962,144,0.006139187830297472,no
963,941,0.11571071245220059,no
964,44,0.006331333660044666,no
965,1077,0.28408991841474557,no
966,137,0.006131507862112939,no
967,416,0.008941330088320761,no
968,128,0.006128804358580623,no
969,40,0.006331333660044666,no
970,278,0.006802641553095247,no
971,80,0.006190126439138115,no
972,46,0.006309032774523663,no
973,137,0.006131507862112939,no
974,136,0.006131507862112939,no
975,2096,0.9999972955040806,yes
976,799,0.047385672912341754,no
977,40,0.006331333660044666,no
978,40,0.006331333660044666,no
979,51,0.006288084123362706,no
980,46,0.006309032774523663,no
981,38,0.006355000523382154,no
982,39,0.006355000523382154,no
983,40,0.006331333660044666,no
984,54,0.006288084123362706,no
985,39,0.006355000523382154,no
986,46,0.006309032774523663,no
987,47,0.006309032774523663,no
988,43,0.006331333660044666,no
989,53,0.006288084123362706,no
990,40,0.006331333660044666,no
991,40,0.006331333660044666,no
992,38,0.006355000523382154,no
993,46,0.006309032774523663,no
994,59,0.006250192842913732,no
995,87,0.00617832941527903,no
996,52,0.006288084123362706,no
997,33,0.006380047983036537,no
998,47,0.006309032774523663,no
999,105,0.006143804308775765,no
1000,230,0.006439393587563759,no
1001,346,0.00767169238576272,no
1002,136,0.006131507862112939,no
1003,59,0.006250192842913732,no
1004,39,0.006355000523382154,no
1005,54,0.006288084123362706,no
1006,39,0.006355000523382154,no
1007,45,0.006309032774523663,no
1008,46,0.006309032774523663,no
1009,42,0.006331333660044666,no
1010,52,0.006288084123362706,no
1011,39,0.006355000523382154,no
1012,38,0.006355000523382154,no
1013,38,0.006355000523382154,no
1014,89,0.006167804693808631,no
1015,47,0.006309032774523663,no
1016,38,0.006355000523382154,no
1017,117,0.00613107078157142,no
1018,39,0.006355000523382154,no
1019,32,0.006380047983036537,no
1020,49,0.006309032774523663,no
1021,260,0.006638803718313977,no
1022,81,0.006190126439138115,no
1023,84,0.00617832941527903,no
1024,38,0.006355000523382154,no
1025,38,0.006355000523382154,no
1026,45,0.006309032774523663,no
1027,54,0.006288084123362706,no
1028,38,0.006355000523382154,no
1029,38,0.006355000523382154,no
1030,45,0.006309032774523663,no
1031,55,0.006268474824233814,no
1032,39,0.006355000523382154,no
1033,1470,0.9767115179256766,yes
1034,752,0.03617635762546263,no
1035,52,0.006288084123362706,no
1036,37,0.006355000523382154,no
1037,51,0.006288084123362706,no
1038,38,0.006355000523382154,no
1039,48,0.006309032774523663,no
1040,201,0.006291670637212453,no
1041,1910,0.9999298667233485,yes
1042,1523,0.9803774003999405,no
1043,290,0.00694289777081661,no
1044,116,0.00613107078157142,no
1045,56,0.006268474824233814,no
1046,63,0.006250192842913732,no
1047,66,0.006233226981145477,no
1048,60,0.006250192842913732,no
1049,42,0.006331333660044666,no
1050,41,0.006331333660044666,no
1051,39,0.006355000523382154,no
1052,60,0.006250192842913732,no
1053,41,0.006331333660044666,no
1054,39,0.006355000523382154,no
1055,40,0.006331333660044666,no
1056,110,0.006138312612057452,no
1057,339,0.007529902195722888,yes
1058,64,0.006233226981145477,no
1059,1783,0.9999998830971232,yes
1060,110,0.006138312612057452,no
1061,78,0.006190126439138115,no
1062,117,0.00613107078157142,no
1063,41,0.006331333660044666,no
1064,40,0.006331333660044666,no
1065,40,0.006331333660044666,no
1066,45,0.006309032774523663,no
1067,56,0.006268474824233814,no
1068,38,0.006355000523382154,no
1069,393,0.008524158882483583,no
1070,444,0.009663680779205798,no
1071,62,0.006250192842913732,no
1072,86,0.00617832941527903,no
1073,262,0.006677362686009633,no
1074,189,0.0062361156076724215,no
1075,116,0.00613107078157142,no
1076,39,0.006355000523382154,no
1077,319,0.007271723056175438,no
1078,212,0.0063353962066779405,no
1079,39,0.006355000523382154,no
1080,40,0.006331333660044666,no
1081,39,0.006355000523382154,no
1082,39,0.006355000523382154,no
1083,49,0.006309032774523663,no
1084,109,0.006138312612057452,yes
1085,41,0.006331333660044666,no
1086,99,0.006150547371934173,no
1087,89,0.006167804693808631,no
1088,119,0.00613107078157142,no
1089,110,0.006138312612057452,no
1090,110,0.006138312612057452,no
1091,1163,0.4627221992028813,no
1092,149,0.006144899323696496,no
1093,71,0.006217566865359162,no
1094,126,0.006128804358580623,no
1095,71,0.006217566865359162,no
1096,53,0.006288084123362706,no
1097,320,0.007271723056175438,no
1098,324,0.01178719256321994,no
1099,266,0.006717504702657544,no
1100,45,0.006309032774523663,no
1101,110,0.006138312612057452,no
1102,110,0.006138312612057452,no
1103,109,0.006138312612057452,no
1104,361,0.007901340386889751,yes
1105,123,0.0061293162684197345,no
1106,916,0.09906678075628872,yes
1107,601,0.017181076102734227,yes
1108,945,0.11938257334413514,no
1109,396,0.23324352240903679,yes
1110,46,0.006309032774523663,no
1111,553,0.014166951194096871,no
1112,49,0.006309032774523663,no
1113,51,0.006288084123362706,no
1114,53,0.006288084123362706,no
1115,109,0.006138312612057452,yes
1116,1085,0.4103952682148144,yes
1117,59,0.006250192842913732,no
1118,64,0.006233226981145477,no
1119,103,0.006143804308775765,no
1120,109,0.006138312612057452,yes
1121,39,0.006355000523382154,no
1122,44,0.006331333660044666,no
1123,60,0.006250192842913732,no
1124,100,0.006150547371934173,yes
1125,116,0.00613107078157142,no
1126,170,0.00618031158987155,no
1127,116,0.00613107078157142,no
1128,92,0.006158545884611111,no
1129,118,0.00613107078157142,no
1130,40,0.006331333660044666,no
1131,31,0.006380047983036537,no
1132,2136,0.9999986438516706,yes
1133,1498,0.9721154895510671,no
1134,74,0.006203202936240845,no
1135,128,0.006128804358580623,no
1136,171,0.00618031158987155,no
1137,223,0.006384596592662385,no
1138,776,0.04131861806299916,no
1139,50,0.006288084123362706,no
1140,379,0.008241481495067858,no
1141,106,0.006138312612057452,no
1142,714,0.02950893965801662,no
1143,129,0.006128804358580623,no
1144,1830,0.9997465881767507,no
1145,115,0.006134068958551247,no
1146,306,0.007098950598317511,no
1147,686,0.02551858634859579,no
1148,113,0.006134068958551247,no
1149,47,0.006309032774523663,no
1150,75,0.006203202936240845,no
1151,109,0.006138312612057452,no
1152,306,0.007098950598317511,no
1153,209,0.006312856127729987,no
1154,120,0.0061293162684197345,no
1155,150,0.006144899323696496,no
1156,371,0.008066369386581987,no
1157,1048,0.2372398277222659,no
1158,503,0.011721090706277233,yes
1159,93,0.006158545884611111,yes
1160,343,0.007599700105791758,no
1161,83,0.00617832941527903,no
1162,425,0.24664968676699167,yes
1163,745,0.03434408546450203,no
1164,244,0.006532385070404764,no
1165,31,0.006380047983036537,no
1166,324,0.007333204923798672,no
1167,132,0.006129534742667242,no
1168,51,0.006288084123362706,no
1169,30,0.006406491547390694,no
1170,85,0.00617832941527903,no
1171,31,0.006380047983036537,no
1172,33,0.006380047983036537,no
1173,31,0.006380047983036537,no
1174,54,0.006288084123362706,no
1175,31,0.006380047983036537,no
1176,32,0.006380047983036537,no
1177,55,0.006268474824233814,no
1178,81,0.006190126439138115,no
1179,48,0.006309032774523663,no
1180,64,0.006233226981145477,no
1181,299,0.007045123061572424,no
1182,206,0.006312856127729987,no
1183,32,0.006380047983036537,no
1184,31,0.006380047983036537,no
1185,45,0.006309032774523663,no
1186,31,0.006380047983036537,no
1187,56,0.006268474824233814,no
1188,33,0.006380047983036537,no
1189,31,0.006380047983036537,no
1190,127,0.006128804358580623,no
1191,49,0.006309032774523663,no
1192,31,0.006380047983036537,no
1193,35,0.006380047983036537,no
1194,33,0.006380047983036537,no
1195,524,0.01252268085463515,no
1196,465,0.01036694094200818,no
1197,26,0.006406491547390694,no
1198,44,0.006331333660044666,no
1199,35,0.006380047983036537,no
1200,33,0.006380047983036537,no
1201,37,0.006355000523382154,no
1202,32,0.006380047983036537,no
1203,31,0.006380047983036537,no
1204,37,0.006355000523382154,no
1205,41,0.006331333660044666,no
1206,82,0.006190126439138115,no
1207,31,0.006380047983036537,no
1208,31,0.006380047983036537,no
1209,32,0.006380047983036537,no
1210,33,0.006380047983036537,no
1211,52,0.006288084123362706,no
1212,31,0.006380047983036537,no
1213,67,0.006233226981145477,no
1214,58,0.006268474824233814,no
1215,31,0.006380047983036537,no
1216,31,0.006380047983036537,no
1217,32,0.006380047983036537,no
1218,31,0.006380047983036537,no
1219,31,0.006380047983036537,no
1220,37,0.006355000523382154,no
1221,71,0.006217566865359162,no
1222,64,0.006233226981145477,no
1223,33,0.006380047983036537,no
1224,45,0.006309032774523663,no
1225,63,0.006250192842913732,no
1226,34,0.006380047983036537,no
1227,34,0.006380047983036537,no
1228,26,0.006406491547390694,no
1229,50,0.006288084123362706,no
1230,42,0.006331333660044666,no
1231,117,0.00613107078157142,no
1232,48,0.006309032774523663,no
1233,31,0.006380047983036537,no
1234,53,0.006288084123362706,no
1235,588,0.016181937658520124,no
1236,57,0.006268474824233814,no
1237,77,0.006203202936240845,no
1238,562,0.014430196233052995,no
1239,433,0.009409088738987771,no
1240,33,0.006380047983036537,no
1241,37,0.006355000523382154,no
1242,61,0.006250192842913732,no
1243,45,0.006309032774523663,no
1244,31,0.006380047983036537,no
1245,31,0.006380047983036537,no
1246,31,0.006380047983036537,no
1247,60,0.006250192842913732,no
1248,26,0.006406491547390694,no
1249,31,0.006380047983036537,no
1250,31,0.006380047983036537,no
1251,60,0.006250192842913732,no
1252,27,0.006406491547390694,no
1253,31,0.006380047983036537,no
1254,49,0.006309032774523663,no
1255,65,0.006233226981145477,no
1256,64,0.006233226981145477,no
1257,33,0.006380047983036537,no
1258,65,0.006233226981145477,no
1259,50,0.006288084123362706,no
1260,31,0.006380047983036537,no
1261,31,0.006380047983036537,no
1262,52,0.006288084123362706,no
1263,51,0.006288084123362706,no
1264,55,0.006268474824233814,no
1265,85,0.00617832941527903,no
1266,944,0.11938257334413514,no
1267,78,0.006190126439138115,no
1268,149,0.006144899323696496,no
1269,394,0.008524158882483583,no
1270,46,0.006309032774523663,yes
1271,47,0.006309032774523663,no
1272,145,0.006139187830297472,yes
1273,127,0.006128804358580623,yes
1274,51,0.006288084123362706,yes
1275,41,0.006331333660044666,no
1276,66,0.006233226981145477,no
1277,106,0.006138312612057452,no
1278,57,0.006268474824233814,yes
1279,64,0.006233226981145477,yes
1280,99,0.006150547371934173,yes
1281,118,0.00613107078157142,yes
1282,117,0.00613107078157142,yes
1283,79,0.006190126439138115,no
1284,74,0.006203202936240845,yes
1285,293,0.00694289777081661,no
1286,115,0.006134068958551247,no
1287,120,0.0061293162684197345,yes
1288,39,0.006355000523382154,yes
1289,551,0.013911237944282938,yes
1290,557,0.014166951194096871,yes
1291,267,0.006717504702657544,no
1292,702,0.027418887563261374,no
1293,52,0.006288084123362706,no
1294,298,0.006993116835528513,yes
1295,292,0.00694289777081661,no
1296,50,0.006288084123362706,no
1297,173,0.006192333073567246,no
1298,388,0.008332973543745391,no
1299,73,0.006203202936240845,no
1300,665,0.022723248314555633,no
1301,159,0.006160082615499846,no
1302,287,0.006894433032120796,no
1303,62,0.010053050299823625,no
1304,60,0.010053050299823625,no
