ID,Size,Predicted,Actual
159,167,0.001423432049060708,no
160,63,0.0014604144720710842,no
161,230,0.001480430869625173,no
162,611,0.004633584288333421,no
163,138,0.0014162484491580742,no
164,37,0.0014923880916870905,no
165,163,0.001421423548246185,no
166,2217,0.9999999488185043,no
167,96,0.0014276277455473338,no
168,152,0.001417367505877153,yes
169,136,0.0014162484491580742,no
170,69,0.0014501476293962286,no
171,104,0.0014250539832511742,no
172,269,0.0015562139161964404,no
173,544,0.003352499308265686,no
174,321,0.0016964421729783684,no
175,379,0.0019238527623916563,yes
176,89,0.0014337770778463333,no
177,87,0.0014337770778463333,yes
178,82,0.0014373569091185518,no
179,96,0.0014276277455473338,no
180,176,0.0014284417599637798,no
181,81,0.0014412767527980743,no
182,61,0.0014604144720710842,no
183,76,0.00144553933590255,yes
184,51,0.0014721060655859379,no
185,62,0.0014604144720710842,no
186,83,0.0014373569091185518,no
187,66,0.001455104851628675,no
188,127,0.0014171298956267878,no
189,51,0.0014721060655859379,no
190,266,0.0015461844232135097,yes
191,133,0.0014165263710904847,no
192,183,0.0014314464340007128,yes
193,1584,0.9937801353307554,yes
194,172,0.0014257709142319619,no
195,95,0.0014305347727563676,no
196,103,0.0025992667097389822,no
197,68,0.0014501476293962286,no
198,137,0.0014162484491580742,no
199,250,0.0015101730330548996,yes
200,405,0.003781419664746317,yes
201,246,0.0027543285059817256,yes
202,315,0.0030392187799687265,yes
203,260,0.00153657241358232,yes
204,87,0.0014337770778463333,no
205,98,0.0014276277455473338,no
206,163,0.001421423548246185,no
207,99,0.0014276277455473338,no
208,152,0.001417367505877153,no
209,231,0.001480430869625173,no
210,422,0.0021605291346296863,no
211,194,0.0014384658286854361,yes
212,176,0.0014284417599637798,no
213,107,0.0014228117059159127,yes
214,96,0.0014276277455473338,yes
215,113,0.0014208993645605475,no
216,83,0.0014373569091185518,yes
217,261,0.00153657241358232,no
218,41,0.9611020710131986,yes
219,89,0.0014337770778463333,no
220,58,0.001466080215349455,no
221,54,0.001466080215349455,no
222,55,0.001466080215349455,no
223,75,0.00144553933590255,no
224,49,0.0014784962710519432,no
225,84,0.0014373569091185518,no
226,403,0.00204724419224784,no
227,87,0.0014337770778463333,no
228,97,0.0014276277455473338,no
229,96,0.0014276277455473338,no
230,950,0.999750026987891,yes
231,290,0.0016006582707628935,yes
232,170,0.001423432049060708,no
233,170,0.001423432049060708,no
234,375,0.0019013893874475702,yes
235,218,0.0014678017196846304,no
236,342,0.0017626068289263456,no
237,270,0.0015562139161964404,no
238,330,0.0017284144802099481,no
239,613,1.0,yes
240,259,0.0015273709009541252,no
241,169,0.001423432049060708,no
242,77,0.00144553933590255,no
243,57,0.001466080215349455,no
244,59,0.0014604144720710842,no
245,124,0.0014171298956267878,no
246,133,0.0014165263710904847,no
247,154,0.0014183923216987985,no
248,96,0.0026039556646649522,no
249,749,0.010002861464445602,no
250,308,0.001652431609237118,no
251,188,0.001434787017751345,no
252,296,0.002941423029310595,yes
253,110,0.0014208993645605475,no
254,151,0.001417367505877153,no
255,106,0.0014228117059159127,no
256,741,0.009429035577712835,no
257,85,0.0014373569091185518,no
258,194,0.0014384658286854361,no
259,187,0.001434787017751345,no
260,80,0.0014412767527980743,no
261,85,0.0014373569091185518,no
262,45,0.0014784962710519432,no
263,263,0.00153657241358232,no
264,42,0.9611020710131986,no
265,939,0.04034703661018369,no
266,468,0.002511892681845586,no
267,65,0.001455104851628675,no
268,81,0.0014412767527980743,no
269,1527,1.0,no
270,235,0.0014872985102081552,no
271,209,0.0014566181132522921,no
272,185,0.001434787017751345,no
273,705,0.007721162509630439,yes
274,499,0.0051551373847711504,no
275,56,0.001466080215349455,yes
276,605,0.0044248129480843525,no
277,446,0.0023229367239549137,no
278,125,0.0014171298956267878,no
279,853,0.020275351678165552,yes
280,155,0.0014183923216987985,no
281,80,0.0014412767527980743,no
282,45,0.0014784962710519432,no
283,38,0.0014923880916870905,no
284,826,0.14397029870496786,yes
285,4414,1.0,yes
286,615,0.9872329904160992,yes
287,125,0.0014171298956267878,yes
288,174,0.0014257709142319619,no
289,61,0.0014604144720710842,no
290,162,0.001421423548246185,no
291,211,0.9603665511374055,yes
292,300,0.0016255922929526003,no
293,280,1.0,no
294,118,0.001419315639396144,no
295,115,0.001419315639396144,no
296,192,0.0014384658286854361,no
297,406,0.002074282700125238,no
298,42,0.0014852553491440702,no
299,80,0.0014412767527980743,no
300,980,0.0959062229519757,no
301,536,0.0032869228141873853,no
302,264,0.0028024159637473787,no
303,1107,1.0,yes
304,127,0.0014171298956267878,no
305,397,0.0020210214162850143,yes
306,437,0.002255007595682191,no
307,38,0.0014923880916870905,no
308,575,0.003874301351543142,no
309,501,0.002829591575219803,yes
310,523,0.0031020321030758792,no
311,960,0.047009880533538315,no
312,74,0.00144553933590255,no
313,257,0.0015273709009541252,no
314,684,0.012237877337463806,yes
315,148,0.001417367505877153,no
316,46,0.0014784962710519432,no
317,63,0.0014604144720710842,no
318,241,0.0015021642932272392,yes
319,191,0.0014384658286854361,no
320,723,0.015672499482552397,no
321,153,0.00258713020869565,no
322,3055,1.0,no
323,36,0.0014923880916870905,no
324,302,0.0016387688801027596,yes
325,65,0.001455104851628675,no
326,148,0.002585263143388051,no
327,520,0.0030441316381967488,no
328,112,0.0014208993645605475,no
329,90,0.0014337770778463333,no
330,91,0.0014337770778463333,no
331,88,0.0014337770778463333,no
332,87,0.0014337770778463333,no
333,67,0.001455104851628675,no
334,92,0.0014305347727563676,yes
335,238,0.0014945412664890579,yes
336,121,0.001418059438312699,yes
337,272,0.014831644255008433,no
338,160,0.0014197440252679216,no
339,197,0.001442485423004442,yes
340,74,0.00144553933590255,yes
341,48,0.0014784962710519432,yes
342,1482,0.9507304309589512,no
343,1424,0.8927381123363357,no
344,43,0.0014852553491440702,yes
345,143,0.0014166688718394095,no
346,66,0.001455104851628675,yes
347,95,0.002609251747339953,yes
348,140,0.0014162959385112823,no
349,49,0.0014784962710519432,no
350,455,0.004365124411421903,yes
351,322,0.0030935799533858364,yes
352,58,0.001466080215349455,no
353,153,0.0014183923216987985,no
354,140,0.0014162959385112823,no
355,267,0.0015461844232135097,no
356,77,0.00144553933590255,no
357,90,0.0014337770778463333,no
358,35,0.0014998995705761936,no
359,255,0.0015273709009541252,no
360,209,0.0026567697832420023,no
361,248,0.0027543285059817256,yes
362,735,0.016597364170950448,no
363,348,0.0017805686755269874,no
364,219,0.0014678017196846304,no
365,65,0.001455104851628675,no
366,33,0.0014998995705761936,no
367,138,0.0014162484491580742,no
368,660,0.010748129208611883,yes
369,469,0.002511892681845586,no
370,67,0.001455104851628675,no
371,52,0.0014721060655859379,no
372,33,0.0014998995705761936,no
373,108,0.0025951816475114305,no
374,314,0.0030392187799687265,yes
375,94,0.0014305347727563676,no
376,79,0.0014412767527980743,no
377,91,0.002615158616264525,no
378,205,0.0026475522695596078,yes
379,61,0.0014604144720710842,no
380,398,0.9711309894233975,yes
381,74,0.002636586968769423,no
382,82,0.0014373569091185518,no
383,1483,0.9724045277702934,no
384,31,0.0014998995705761936,yes
385,152,0.002585263143388051,yes
386,620,0.004856603680160274,no
387,28,0.0015077951437653064,yes
388,141,0.0014162959385112823,no
389,536,0.0032869228141873853,no
390,75,0.00144553933590255,no
391,27,0.0015077951437653064,no
392,75,0.00144553933590255,no
393,123,0.002586523743949811,no
394,302,0.015607433607914108,yes
395,28,0.0015077951437653064,yes
396,216,0.002666631123815435,no
397,1077,0.2100118591811984,yes
398,4479,1.0,yes
399,119,0.0025888123564855306,yes
400,288,0.002919142031846488,yes
401,272,0.0015562139161964404,yes
402,94,0.0014305347727563676,no
403,237,0.0014945412664890579,yes
404,387,0.0019709344762102823,yes
405,733,0.009157603289039569,no
406,31,0.0014998995705761936,yes
407,286,0.0015888821979038344,no
408,108,0.0014228117059159127,no
409,70,0.0014501476293962286,no
410,73,0.00144553933590255,no
411,37,0.0014923880916870905,no
412,100,0.0014276277455473338,no
413,36,0.0014923880916870905,no
414,56,0.001466080215349455,yes
415,53,0.0014721060655859379,yes
416,35,0.0014998995705761936,yes
417,53,0.0014721060655859379,no
418,38,0.0014923880916870905,no
419,38,0.0014923880916870905,no
420,37,0.0014923880916870905,no
421,48,0.0014784962710519432,no
422,73,0.00144553933590255,no
423,42,0.0014852553491440702,no
424,43,0.0014852553491440702,no
425,284,0.0028976940022908916,no
426,42,0.0014852553491440702,no
427,217,0.001462031287091105,no
428,648,0.005622572943434509,no
429,31,0.0014998995705761936,no
430,38,0.0014923880916870905,no
431,107,0.0014228117059159127,no
432,160,0.0014197440252679216,no
433,37,0.0014923880916870905,no
434,43,0.0014852553491440702,no
435,37,0.0014923880916870905,no
436,33,0.0014998995705761936,yes
437,33,0.0014998995705761936,yes
438,198,0.001442485423004442,no
439,253,0.0027696299928608513,yes
440,60,0.0014604144720710842,no
441,62,0.0014604144720710842,no
442,65,0.0026540130135577576,yes
443,38,0.0014923880916870905,no
444,948,0.07674521838578673,yes
445,156,0.0014183923216987985,no
446,129,0.002583730715839539,yes
447,32,0.0014998995705761936,no
448,42,0.0014852553491440702,yes
449,800,0.025380361457464785,yes
450,112,0.0014208993645605475,no
451,82,0.0014373569091185518,no
452,418,0.9725817271943064,yes
453,172,0.0014257709142319619,no
454,184,0.0014314464340007128,yes
455,338,0.001745226647373815,no
456,510,0.0029335614492402807,yes
457,38,0.0014923880916870905,no
458,46,0.0014784962710519432,no
459,163,0.001421423548246185,no
460,718,0.008165782257633886,no
461,121,0.001418059438312699,no
462,4728,1.0,yes
463,78,0.0014412767527980743,no
464,45,0.0014784962710519432,no
465,1371,0.8081223755214996,no
466,212,0.0014566181132522921,no
467,185,0.001434787017751345,no
468,481,0.0026398059969277676,no
469,650,0.005622572943434509,no
470,437,0.002255007595682191,no
471,134,0.0014162484491580742,no
472,202,0.0014468485985938636,no
473,835,0.031851240842626374,no
474,50,0.0014721060655859379,no
475,197,0.001442485423004442,no
476,949,0.8813691849644419,yes
477,596,0.004229282099496687,no
478,85,0.0014373569091185518,no
479,83,0.0014373569091185518,no
480,73,0.00144553933590255,no
481,89,0.0014337770778463333,no
482,76,0.00144553933590255,no
483,743,0.009710646559447443,yes
484,91,0.0014337770778463333,no
485,353,0.003280553819384244,yes
486,363,0.001858524961602534,yes
487,748,0.018116765781780852,yes
488,903,0.02995563925358056,no
489,41,0.0014852553491440702,no
490,43,0.0014852553491440702,no
491,82,0.0014373569091185518,no
492,65,0.001455104851628675,no
493,409,0.002074282700125238,no
494,214,0.001462031287091105,no
495,43,0.0014852553491440702,no
496,111,0.0014208993645605475,no
497,309,0.001652431609237118,yes
498,262,0.00153657241358232,no
499,41,0.0014852553491440702,no
500,739,0.009429035577712835,no
501,55,0.001466080215349455,no
502,128,0.0014171298956267878,no
503,501,0.002829591575219803,no
504,110,0.0014208993645605475,no
505,107,0.0014228117059159127,no
506,313,0.001666590816622118,no
507,42,0.0014852553491440702,no
508,495,0.0027799494235648307,no
509,84,0.0014373569091185518,no
510,39,0.0014923880916870905,no
511,94,0.0014305347727563676,no
512,93,0.0014305347727563676,no
513,91,0.0014337770778463333,no
514,38,0.0014923880916870905,no
515,94,0.0014305347727563676,no
516,93,0.0014305347727563676,no
517,93,0.0014305347727563676,no
518,79,0.0014412767527980743,no
519,68,0.0014501476293962286,no
520,62,0.0014604144720710842,no
521,121,0.001418059438312699,no
522,192,0.0014384658286854361,no
523,284,0.0015888821979038344,no
524,57,0.001466080215349455,no
525,31,0.0014998995705761936,no
526,2158,0.9999999999997665,yes
527,70,0.0014501476293962286,no
528,51,0.0014721060655859379,no
529,80,0.0014412767527980743,no
530,43,0.0014852553491440702,no
531,357,0.0018182946767701282,no
532,245,0.0015021642932272392,no
533,246,0.0015101730330548996,no
534,39,0.0014923880916870905,no
535,73,0.00144553933590255,no
536,856,0.020987232378038432,yes
537,3249,1.0,yes
538,440,0.002288458062843594,no
539,426,0.002191071657511855,no
540,322,0.0016964421729783684,yes
541,62,0.0014604144720710842,no
542,73,0.00144553933590255,no
543,40,0.0014852553491440702,no
544,67,0.001455104851628675,no
545,138,0.0014162484491580742,no
546,39,0.0014923880916870905,no
547,66,0.001455104851628675,no
548,66,0.001455104851628675,no
549,383,0.0019470280472736728,yes
550,140,0.0014162959385112823,no
551,70,0.0014501476293962286,no
552,516,0.002987993999414848,yes
553,42,0.0014852553491440702,no
554,41,0.0014852553491440702,no
555,97,0.0014276277455473338,no
556,72,0.0014501476293962286,no
557,93,0.0014305347727563676,no
558,58,0.001466080215349455,no
559,70,0.0014501476293962286,no
560,58,0.001466080215349455,no
561,83,0.0014373569091185518,no
562,33,0.0014998995705761936,no
563,65,0.001455104851628675,no
564,46,0.0014784962710519432,no
565,46,0.0014784962710519432,no
566,79,0.0014412767527980743,no
567,92,0.0014305347727563676,no
568,84,0.0014373569091185518,no
569,199,0.0014468485985938636,no
570,76,0.00144553933590255,no
571,85,0.0014373569091185518,no
572,71,0.0014501476293962286,no
573,32,0.0014998995705761936,no
574,85,0.0014373569091185518,no
575,45,0.0014784962710519432,no
576,45,0.0014784962710519432,no
577,52,0.0014721060655859379,no
578,44,0.0014852553491440702,no
579,71,0.0014501476293962286,no
580,41,0.0014852553491440702,no
581,41,0.0014852553491440702,no
582,40,0.0014852553491440702,no
583,82,0.0014373569091185518,no
584,36,0.0014923880916870905,no
585,410,0.002102160145365388,no
586,64,0.001455104851628675,no
587,49,0.0014784962710519432,no
588,92,0.0014305347727563676,no
589,89,0.0014337770778463333,no
590,60,0.0014604144720710842,no
591,57,0.001466080215349455,no
592,41,0.0014852553491440702,no
593,41,0.0014852553491440702,no
594,728,0.008895942832641635,no
595,71,0.0014501476293962286,no
596,69,0.0014501476293962286,no
597,75,0.00144553933590255,no
598,41,0.0014852553491440702,no
599,41,0.0014852553491440702,no
600,72,0.0014501476293962286,no
601,50,0.0014721060655859379,no
602,79,0.0014412767527980743,no
603,71,0.0014501476293962286,no
604,53,0.0014721060655859379,no
605,53,0.0014721060655859379,no
606,41,0.0014852553491440702,no
607,41,0.0014852553491440702,no
608,40,0.0014852553491440702,no
609,57,0.001466080215349455,no
610,42,0.0014852553491440702,no
611,62,0.0014604144720710842,no
612,68,0.0014501476293962286,no
613,39,0.0014923880916870905,no
614,70,0.0014501476293962286,no
615,129,1.0,no
616,62,0.0014604144720710842,no
617,49,0.0014784962710519432,no
618,43,0.0014852553491440702,no
619,41,0.0014852553491440702,no
620,62,0.0014604144720710842,no
621,66,0.001455104851628675,no
622,63,0.0014604144720710842,no
623,39,0.0014923880916870905,no
624,70,0.0014501476293962286,no
625,41,0.0014852553491440702,no
626,65,0.001455104851628675,no
627,42,0.0014852553491440702,no
628,57,0.001466080215349455,no
629,58,0.001466080215349455,no
630,81,0.0014412767527980743,no
631,69,0.0014501476293962286,no
632,68,0.0014501476293962286,no
633,121,0.001418059438312699,no
634,60,0.0014604144720710842,no
635,76,0.00144553933590255,no
636,56,0.001466080215349455,no
637,70,0.0014501476293962286,no
638,1772,1.0,yes
639,79,0.0014412767527980743,no
640,173,0.0014257709142319619,no
641,34,0.0014998995705761936,no
642,878,0.025013614274245435,no
643,391,0.0019955920205779972,no
644,120,0.001418059438312699,no
645,2355,0.9999999956451777,yes
646,129,0.0014165263710904847,no
647,466,0.002511892681845586,no
648,388,0.0019709344762102823,yes
649,2121,0.999999583096217,no
650,84,0.0014373569091185518,no
651,117,0.001419315639396144,no
652,100,0.9595931215203609,no
653,74,0.002636586968769423,no
654,245,0.0015021642932272392,no
655,437,0.002255007595682191,no
656,257,0.0015273709009541252,no
657,32,0.0014998995705761936,no
658,92,0.0014305347727563676,no
659,153,0.0014183923216987985,no
660,62,0.0014604144720710842,no
661,39,0.0014923880916870905,no
662,1986,0.9999999993583866,yes
663,351,0.003280553819384244,no
664,130,0.0014165263710904847,yes
665,140,0.0014162959385112823,no
666,52,0.0014721060655859379,no
667,280,0.0015775549683271757,no
668,277,0.0015666682112515844,no
669,371,0.0018796193994666734,yes
670,92,0.0014305347727563676,no
671,305,0.0016387688801027596,no
672,460,0.0024328612527383157,no
673,145,0.0014166688718394095,no
674,125,0.0014171298956267878,no
675,122,0.001418059438312699,no
676,123,0.001418059438312699,no
677,235,0.0014872985102081552,no
678,427,0.002191071657511855,no
679,527,0.0031617554245997343,no
680,591,0.004136188858531588,no
681,107,0.0014228117059159127,no
682,74,0.00144553933590255,yes
683,75,0.00144553933590255,yes
684,67,0.001455104851628675,no
685,644,0.009969127428485255,yes
686,43,0.0014852553491440702,no
687,89,0.0014337770778463333,no
688,67,0.001455104851628675,no
689,45,0.0014784962710519432,no
690,68,0.0014501476293962286,no
691,41,0.0014852553491440702,no
692,126,0.0014171298956267878,no
693,74,0.00144553933590255,no
694,69,0.0014501476293962286,no
695,82,0.0014373569091185518,no
696,261,0.00153657241358232,no
697,68,0.0014501476293962286,no
698,57,0.001466080215349455,no
699,92,0.0014305347727563676,yes
700,156,0.0014183923216987985,no
701,322,0.0030935799533858364,yes
702,69,0.0014501476293962286,no
703,64,0.001455104851628675,no
704,45,0.0014784962710519432,no
705,30,0.0015077951437653064,no
706,88,0.0014337770778463333,no
707,65,0.001455104851628675,no
708,62,0.0014604144720710842,no
709,132,0.0014165263710904847,no
710,54,0.001466080215349455,no
711,52,0.0014721060655859379,no
712,45,0.0014784962710519432,no
713,40,0.0014852553491440702,no
714,45,0.0014784962710519432,no
715,42,0.0014852553491440702,no
716,65,0.001455104851628675,no
717,54,0.001466080215349455,no
718,201,0.0014468485985938636,no
719,149,0.002585263143388051,yes
720,61,0.0014604144720710842,no
721,88,0.0014337770778463333,no
722,61,0.0014604144720710842,no
723,35,0.0014998995705761936,no
724,34,0.0014998995705761936,no
725,42,0.0014852553491440702,no
726,475,0.002595866464221942,yes
727,34,0.0014998995705761936,no
728,116,0.001419315639396144,no
729,1662,0.9980599334432517,yes
730,47,0.0014784962710519432,no
731,285,0.0015888821979038344,no
732,94,0.0014305347727563676,no
733,36,0.0014923880916870905,no
734,209,0.0014566181132522921,no
735,67,0.001455104851628675,no
736,53,0.0014721060655859379,no
737,115,0.0025888123564855306,yes
738,59,0.0014604144720710842,no
739,54,0.001466080215349455,no
740,65,0.001455104851628675,no
741,201,0.0014468485985938636,no
742,89,0.0014337770778463333,no
743,71,0.0014501476293962286,no
744,55,0.001466080215349455,yes
745,45,0.0014784962710519432,no
746,255,0.0015273709009541252,no
747,1006,0.06954991002225722,yes
748,55,0.001466080215349455,no
749,718,0.07366480496380061,yes
750,75,0.00144553933590255,no
751,74,0.00144553933590255,no
752,41,0.0014852553491440702,no
753,75,0.00144553933590255,no
754,87,0.0014337770778463333,no
755,138,0.0025832243812715437,yes
756,212,0.0014566181132522921,no
757,150,0.001417367505877153,no
758,160,0.0014197440252679216,no
759,473,0.004652725713034183,yes
760,144,0.0014166688718394095,no
761,69,0.0014501476293962286,no
762,471,0.0025532423052949927,yes
763,32,0.0014998995705761936,no
764,145,0.0014166688718394095,yes
765,358,0.001838088899182694,yes
766,222,0.0014678017196846304,yes
767,202,0.0014468485985938636,yes
768,47,0.0014784962710519432,yes
769,35,0.0014998995705761936,yes
770,91,0.0014337770778463333,no
771,170,0.001423432049060708,no
772,36,0.0014923880916870905,no
773,148,0.001417367505877153,no
774,103,0.0025992667097389822,yes
775,794,0.013616779491560666,no
776,591,0.004136188858531588,no
777,120,0.001418059438312699,no
778,772,0.011639276659073942,yes
779,456,0.0023951051585247803,no
780,670,0.00622721580011787,no
781,272,0.0015562139161964404,no
782,161,0.0014197440252679216,no
783,295,0.002941423029310595,yes
784,89,0.0014337770778463333,no
785,1299,0.6350307420616422,yes
786,92,0.0014305347727563676,no
787,272,0.0015562139161964404,no
788,140,0.0014162959385112823,no
789,115,0.001419315639396144,no
790,130,0.0014165263710904847,no
791,111,0.0014208993645605475,no
792,32,0.0014998995705761936,no
793,51,0.002684984414370947,yes
794,368,0.017864528657007585,yes
795,94,0.0014305347727563676,no
796,193,0.002623700580888186,yes
797,94,0.0014305347727563676,no
798,331,0.0017284144802099481,no
799,103,0.0014250539832511742,no
800,209,0.0014566181132522921,yes
801,622,0.004856603680160274,no
802,199,0.0014468485985938636,no
803,92,0.0014305347727563676,no
804,189,0.001434787017751345,no
805,52,0.0014721060655859379,no
806,59,0.0014604144720710842,no
807,108,0.0014228117059159127,no
808,87,0.0014337770778463333,no
809,74,0.00144553933590255,no
810,113,0.0014208993645605475,no
811,56,0.001466080215349455,no
812,63,0.0014604144720710842,no
813,42,0.0014852553491440702,no
814,86,0.0014373569091185518,no
815,682,0.0067388635072950795,no
816,361,0.001838088899182694,no
817,155,0.0014183923216987985,no
818,147,0.0014166688718394095,no
819,50,0.0014721060655859379,no
820,187,0.001434787017751345,no
821,91,0.0014337770778463333,no
822,116,0.001419315639396144,no
823,48,0.0014784962710519432,no
824,197,0.001442485423004442,no
825,123,0.001418059438312699,no
826,90,0.0014337770778463333,no
827,230,0.001480430869625173,no
828,235,0.0014872985102081552,no
829,132,0.0014165263710904847,no
830,56,0.001466080215349455,no
831,77,0.00144553933590255,no
832,95,0.0014305347727563676,no
833,111,0.0014208993645605475,no
834,114,0.0014208993645605475,no
835,41,0.0014852553491440702,no
836,175,0.0014257709142319619,no
837,65,0.001455104851628675,no
838,33,0.0014998995705761936,no
839,167,0.001423432049060708,yes
840,30,0.0015077951437653064,no
841,600,0.004325452257466067,no
842,59,0.0014604144720710842,no
843,303,0.0016387688801027596,no
844,703,0.007510517912380798,no
845,92,0.002609251747339953,no
846,1028,0.9993517834531667,no
847,263,0.00153657241358232,no
848,95,0.002609251747339953,no
849,302,0.9931139522161057,yes
850,279,0.0015775549683271757,no
851,641,0.00534985765591854,no
852,259,0.0015273709009541252,no
853,54,0.001466080215349455,no
854,208,0.001451558398259422,no
855,140,0.0014162959385112823,no
856,53,0.0014721060655859379,no
857,38,0.0014923880916870905,no
858,232,0.9611535072530389,no
859,145,0.0014166688718394095,no
860,52,0.0014721060655859379,no
861,50,0.0014721060655859379,no
862,58,0.001466080215349455,no
863,198,0.001442485423004442,no
864,100,0.0014276277455473338,no
865,61,0.9922781116307788,yes
866,332,0.0017284144802099481,no
867,226,0.0014739334717629859,no
868,72,0.0014501476293962286,no
869,144,0.002583990332018402,no
870,44,0.0014852553491440702,no
871,1077,0.1270774394116307,no
872,136,0.0025832243812715437,no
873,241,0.002739739873061256,yes
874,152,0.002585263143388051,yes
875,40,0.0014852553491440702,no
876,278,0.0015666682112515844,no
877,80,0.0014412767527980743,no
878,46,0.0014784962710519432,no
879,137,0.0014162484491580742,no
880,136,0.0014162484491580742,no
881,1637,0.994878402920105,yes
882,793,0.013616779491560666,yes
883,40,0.0014852553491440702,no
884,40,0.0014852553491440702,no
